round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for letting me know, Alice. I'll pass on this one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thanks, Alice, but I'll pass on this one as well. I'm still wary after the last round."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, thanks for the heads-up. I'm going to pass again. I'm still not confident enough to take the risk."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I trust your judgment.  I'll take a chance on this one."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Thanks Alice! I'll take it. Two in a row is a good sign!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Thanks Alice, but I'll pass on this one. Your recommendation was really helpful last round, but I don't want to risk it again so soon."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you've been right more often than not lately. I'm willing to take a chance on this one!"
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're on a roll! I'm going to buy this one. Your recommendations are proving to be very valuable."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're making this too easy! I'll take it.  I'm feeling very confident about your recommendations now."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, you're amazing!  I'm buying it.  I'm starting to think you have some kind of secret ability to identify high-quality products!"
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, you're on a roll! I'm going to buy this one.  I'm starting to feel like you're a master of the game!"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you're a legend! I'm buying it. I wouldn't even think of passing on this one after your amazing streak!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I'm stunned!  Your streak was incredible. Even though you're recommending against this one, I'm going to pass. It's hard to believe your judgment could be wrong after such a run, but I'm not going to risk it after all the gains we've made. Maybe you're just human after all!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice,  I'm still a little shaken from the last round, but your judgment has been so good I'm going to trust you on this one too. I'll pass."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I'm still a little hesitant after the last few rounds.  I'll pass on this one for now. Thanks for the heads-up."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, thanks for the heads-up. I'll pass on this one. Your recommendations have been amazing, but I'm still not convinced this one is worth the risk."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, I'm taking a leap of faith here.  I know you've had a few misses lately, but your track record is still amazing.  I'm willing to risk it and see if you're back on your game!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, thanks for the heads up. I'm going to pass on this one. I'm still not convinced this one is worth the risk after our recent run of luck. I'm sure you'll come back strong in the next round!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, thanks for the heads-up.  I'm going to pass on this one.  It's been a wild ride!  Your recommendations have been incredible, and I've learned a lot.  It's been a pleasure working with you.  I'll be sure to keep in touch!"
