alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it down the middle, no need to negotiate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I want a bit more myself",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more than that.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I'm willing to meet you in the middle, but I need a bit more for myself",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not budging much, but I'm willing to give you a smaller share.",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,"I'm willing to meet you halfway, but I need a bit more for myself. This is my last offer",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm not budging, this is my final offer, take it or leave it.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm taking a risk, but I think I deserve the majority of the money. Take it or leave it",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm not going to let you take the majority, I'm sticking to my guns.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bit more than 40% for myself. This is my final offer",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my last chance to get a decent share, take it or we both get nothing.",Bob,12,
,,,Alice,12,reject
