message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been valued at $8,000 by both parties. Considering its high quality and unique features, I believe it would be beneficial for you to acquire it at this price. Let's make this deal happen!",8000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. While I agree the product is valuable, I'm working with a tighter budget. Would you consider a price of $6,000?",6000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. To ensure we're both satisfied with the transaction, I propose a price of $7,000 for the product. This still reflects its value while considering your budget constraints.",7000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price. How about we meet in the middle at $6,500?",6500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. Considering the value of the product and aiming for a mutually beneficial agreement, I suggest a price of $6,800. This proposal allows us to close the gap while respecting your budget.",6800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is a fair offer but I'm on a tight deadline. I can do $6,600 to close this out today.  What do you say?",6600.0,Bob,6,
,,Alice,6,AcceptOffer
