alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better offer, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think this is a fairer split",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm getting closer to your proposal, but I still think I deserve a bit more",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, I think this is a fair compromise",Alice,5,
,,,Bob,5,accept
