alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's split it evenly considering the inflation effect.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share this round, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
61.25,38.75,"Considering the inflation, I propose we adjust our shares accordingly. This keeps our division fair.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'll take a significant share this round, but I'm willing to give you a small consolation prize",Bob,4,
,,,Alice,4,reject
54.06,45.94,"I propose a balanced division, taking into account the inflation rate. This ensures fairness in our distribution.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take a large majority of the remaining amount, but I'm leaving you with a small token",Bob,6,
,,,Alice,6,reject
51.63,48.37,"I propose an equal division of the remaining funds, ensuring a fair split despite the inflation.",Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm taking a significant majority, leaving you with a minimal share, but it's the best I can offer now",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Given the inflation, I believe a 50/50 split is fair for both of us. Let's agree on this.",Alice,9,
,,,Bob,9,accept
