alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, Bob. I think this is a good starting point for us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a more reasonable split, considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This offer accounts for the inflation while still being fair to both of us.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'm willing to compromise a bit. This offer should be more appealing to you, Alice.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, time is running out, and the value for you keeps decreasing. This is a fair deal considering the circumstances.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's meet in the middle. With the inflation affecting me heavily, I think an equal split is a fair compromise at this point.",Bob,6,
,,,Alice,6,accept
