alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game early!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Take it or leave it. Next round the value drops.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,A slight adjustment to account for the inflation. Consider this one!,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my ideal, but I'm still not there.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,Getting closer to the mark! I think we can find a sweet spot.,Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to meet you halfway, but I think I can do better than that.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Let's meet in the middle, but with a slight bias towards me this time.",Alice,7,
,,,Bob,7,reject
4700.0,5300.0,"You're getting closer, but I think I can do better than that. Don't get too comfortable!",Bob,8,
,,,Alice,8,reject
5300.0,4700.0,Getting close to the sweet spot! Don't make me wait too long.,Alice,9,
,,,Bob,9,reject
4600.0,5400.0,"I'm not budging much more, but I'm willing to make a small concession. Take it or leave it!",Bob,10,
,,,Alice,10,accept
