message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to acquire this exceptional product. I believe it's a great fit for you, and I'm confident you'll love it. Would you like to make an offer on it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the opportunity. I'm really interested in this product, but I'm looking to spend closer to $10,000. Would you be willing to consider that price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to spend closer to $10,000, Bob. However, I'm not willing to go that low. I can offer you a slight discount, but I need to make a profit. How about we meet in the middle at $11,500?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. While I'm interested in the product, $11,500 is still a bit too high for me. I'm confident we can find a price that works for both of us.  How about we settle on $11,000? ",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob. I can see you're serious about making a deal. I'm willing to meet you at $11,250, but that's as low as I'm willing to go. I need to make a decent profit on this sale. What do you think?",11250.0,Alice,5,
,,Bob,5,AcceptOffer
