alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both move on.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, I appreciate the offer, but let's be fair. This split reflects a more balanced outcome.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, I'm willing to meet you halfway. This offer ensures a significant gain for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're getting closer. I'm confident this offer represents a fair compromise.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer. It's a fair split, and I'm not willing to negotiate further. Take it or leave it.",Alice,5,
,,,Bob,5,accept
