alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's start with a fair split. I'll take 70, you can take 30.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll take 50, you can take 50. Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take 60, you can take 40. I'm willing to compromise, but I need a bit more to account for inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take 60, you can take 40. I think this is a fair split, considering the inflation.",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'll take 65, you can take 35. I need to account for the accelerating inflation, and I'm willing to take a risk to secure a better deal.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take 70, you can take 30. I'm trying to maximize my share before it's too late.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I'll take 75, you can take 25. I'm taking a risk, but I need to secure a significant share before the value of money drops too low.",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'll take 80, you can take 20. I'm trying to get as much as possible before the value of money drops to almost nothing.",Bob,8,
,,,Alice,8,reject
85.0,15.0,"I'll take 85, you can take 15. This is my final offer, and I'm willing to take a risk to secure a significant share before it's too late.",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'll take 90, you can take 10. I'm not giving up yet, I want to get as much as possible before the game ends.",Bob,10,
,,,Alice,10,accept
