message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. It's a great deal, considering its value to you. Let's get this transaction rolling!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Considering the value of the product to me, I would like to propose a price of $1,050,000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but I'm still aiming for a price that reflects the product's true value. I'm willing to come down a bit further, but I'm proposing $1,100,000. Let's meet in the middle.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, and I appreciate your willingness to adjust. Given my budget constraints, I would like to propose a price of $1,075,000. This feels like a fair compromise between the value of the product to me and the price you're asking.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued negotiation. To demonstrate my commitment to a deal, I'm willing to drop the price to $1,090,000.  This is a significant compromise on my end, and I believe it's fair considering the value you'll receive from the product.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I've carefully considered your proposal and am willing to move forward with a purchase at $1,085,000. I believe this price strikes a balance between the product's value to me and the cost of acquisition.",1085000.0,Bob,6,
,,Alice,6,AcceptOffer
