alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"Take a smaller share this round, but I'll give you a better deal later.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a slightly larger share this round.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging on the split, but I'm willing to give you a smaller share now to get a better deal later.",Bob,4,
,,,Alice,4,reject
50.0,50.0,I'm not budging on the 50/50 split. Let's end this game fairly.,Alice,5,
,,,Bob,5,accept
