alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's start with a fair but slightly advantageous offer for me.  I'm confident we can reach a mutually beneficial agreement later.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a more balanced split, we both get a significant share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I need a larger share to make this worthwhile. Let's aim for a more equitable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I see we're getting closer, let's try to meet in the middle",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm still aiming for a slightly larger share, but I'm willing to move closer to the middle ground.  Let's make this work!",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to compromise, but I need a bit more to offset the inflation loss",Bob,6,
,,,Alice,6,accept
