alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, no need to negotiate too much",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I want a slightly better deal",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm willing to give you a slightly better deal, but not too much",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm willing to meet you halfway, but I need a bit more",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'm willing to give you a slightly better deal, but I'm not giving up too much",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to give you a slightly better deal, but I need a bit more",Alice,7,
,,,Bob,7,reject
4800.0,5200.0,"I'm willing to give you a better deal, but I'm not giving up too much",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm willing to meet you halfway, but I need a bit more",Alice,9,
,,,Bob,9,reject
4700.0,5300.0,"I'm willing to give you a better deal, but I'm not giving up too much",Bob,10,
,,,Alice,10,reject
5300.0,4700.0,"I'm willing to meet you halfway, but I need a bit more",Alice,11,
,,,Bob,11,reject
4500.0,5500.0,"I'm willing to give you a better deal, but this is my final offer",Bob,12,
,,,Alice,12,reject
