message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to negotiate, Bob. I'm willing to meet you halfway, but I need to ensure I get a fair price for the product. I'm willing to offer it to you for $1050000. This is a significant concession from my initial offer, but I believe it's still a good value considering the product's worth to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my target. I'm thinking more along the lines of $950000. I believe this is a fair price considering the product's value to me.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're still looking to negotiate, Bob. I'm willing to make another concession, but I need to ensure I get a good return on investment. I'm willing to offer it to you for $1025000. This is a compromise that should meet your needs, but I'm not willing to go any lower than this.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my target. I'm thinking more along the lines of $975000. I believe this is a fair price considering the product's value to me.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Bob. I'm willing to make one more significant concession, but I need to make sure it's worth my while. I'm willing to offer it to you for $1000000. This is as low as I'm willing to go, and I think it's a fair price considering the product's value to you.",1000000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my target. I'm thinking more along the lines of $950000. I believe this is a fair price considering the product's value to me.",950000.0,Bob,8,
,,Alice,8,RejectOffer
"I've made significant concessions so far, Bob, and I'm starting to think that we're not going to meet in the middle. I'm willing to make one final offer, but I need to ensure I get a decent price for the product. I'm willing to offer it to you for $995000. This is as low as I'm willing to go, and I think it's a fair price considering the product's value to you.",995000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but I'm still a bit above my target. I'm thinking more along the lines of $925000. I believe this is a fair price considering the product's value to me.",925000.0,Bob,10,
,,Alice,10,SellToJhon
