round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll take a chance and buy the product, hoping it's high quality."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm on a roll! I'll buy the product again, hoping for another high-quality one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm not going to take the risk of buying a product that Alice doesn't recommend. I'll pass on this one.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'll stick with my decision to pass on the product, since Alice doesn't recommend it."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,I'm starting to think that Alice only recommends low-quality products when she doesn't recommend them. I'll pass on this one.
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm not going to let one bad experience with Alice's recommendations deter me. I'll take a chance and buy the product.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I've been burned before by Alice's recommended low-quality products. I'll pass on this one.
high-quality,120.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm still hoping to catch a high-quality product, and Alice's recommendation gives me a slight edge."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Two high-quality products in a row! I'm on a hot streak! I'll take the chance and buy this one.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I've got two high-quality products already, and I don't want to risk wasting $100 on a low-quality one. I'll pass on this one."
high-quality,120.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm due for a low-quality product, I think. But I'll take the chance and buy it anyway."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I just got lucky with the last one, but I'm not going to take the risk of buying a product that Alice doesn't recommend. I'll pass on this one."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm not going to let one low-quality product scare me off. I'll take a chance and buy this one.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I've got a good streak going and I don't want to risk losing money on a low-quality product. I'll pass on this one.
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm not going to let my streak of passing on Alice's non-recommended products continue. I'll take a chance and buy this one.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm feeling a bit cautious now. I'll pass on this one and wait for Alice to recommend a product.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm starting to think that Alice's non-recommended products are all low-quality. I'll pass on this one.
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm due for a high-quality product, I think. I'll take a chance and buy this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,I've got a good streak going and I don't want to risk losing money on a low-quality product. I'll pass on this one.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"It's the last round, I'm not going to take any risks. I'll pass on this one and end the game."
