alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I want a slightly bigger share this time",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a smaller share, but I think it's a fair price for my larger share",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'll give you a bigger share, but I need a bit more for myself",Alice,5,
,,,Bob,5,accept
