alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Take it or leave it, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no hard feelings!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"You're not getting the better deal, Bob!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly better deal this time, let's try again!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"You're running out of time, Bob!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not giving up yet, let's try to make a deal!",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Last chance, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,accept
