alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I propose we divide the money with a slight advantage for me. This ensures a fair distribution considering the inflation effects.,Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a slightly smaller share, but it's still a good deal, considering the inflation!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I propose an equal division, considering the inflation impact on our offers so far. This should be a fair compromise.",Alice,5,
,,,Bob,5,reject
560000.0,440000.0,"I'll give you a bit more, but I think I deserve a slightly bigger share considering my previous offers.",Bob,6,
,,,Alice,6,reject
625000.0,375000.0,"I propose an equal division, considering the inflation effects on our offers. This should ensure a fair outcome for both of us.",Alice,7,
,,,Bob,7,reject
590000.0,410000.0,"I'll give you a bit more, but I think I deserve a slightly bigger share considering the inflation and my previous offers.",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"I propose an equal division, considering the inflation effects on our offers. This should ensure a fair outcome for both of us.",Alice,9,
,,,Bob,9,reject
580000.0,420000.0,"I'll give you a bit more, but I think I deserve a slightly bigger share considering the inflation and my previous offers. This is my last offer.",Bob,10,
,,,Alice,10,accept
