message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think you'll really love it! I'm willing to sell it to you for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested, but that price is a bit higher than I'm comfortable with.  I'm willing to pay $11,000 for the product.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. However, I've invested a lot in this product and I need to make a profit. I'm willing to meet you halfway, so I'm counteroffering at $13,500.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $13,500 is still a bit higher than my budget allows. I'm willing to go up to $12,500. This is my final offer.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get the best deal, Bob, but I'm not willing to go as low as $12,500. I'm willing to compromise a bit more, so I'm counteroffering at $13,000. This is my final offer, but I'm willing to meet you in the middle if you're willing to meet me at $13,000.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
