alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You got lucky, now it's my turn to take the lead!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I want a slightly better deal this time!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting desperate, I can smell it! Time to take advantage!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm trying to be more generous, but I still want a fair deal!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"You're getting low on time, and I'm getting hungry...",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,Let's make a final push for a 50/50 split!,Alice,7,
,,,Bob,7,accept
