message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it! Would you like to buy it from me for $110?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $110 is a bit steep for me. Would you consider selling it for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can see you're interested in the product, so I'm willing to meet you halfway. How about $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $98? That's a fair price.",98.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're still in the game, Bob! I can see you're serious about the product. I'm willing to make one more concession, but I need to make sure I get a fair price. How about $102?",102.0,Alice,5,
,,Bob,5,AcceptOffer
