alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm willing to be fair, but I need to make sure I get a good return too!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll meet you halfway on the fairness, but I still need a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm trying to be reasonable, but I need to make sure I get a good share too. Let's compromise!",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still think I deserve a bigger share",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's split it evenly! It's the fairest way to do it.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Even split is nice, but I think I can do a bit better",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'm willing to concede a bit more to get this deal done, but I need a better share than this.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"I'll give you a bit more, but it's getting close to my limit",Alice,9,
,,,Bob,9,accept
