message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $90. It's a great deal, and I think you'll really love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $90 is a bit steep for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go as low as $70. However, I'm willing to meet you halfway. How about we compromise at $85? It's a fair price that still reflects the value of the product, and I think you'll be happy with the deal.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about we settle at $75? That's a price I'm comfortable with.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not willing to go as low as $75, Bob. However, I'm willing to make one more concession. How about we meet at $82? It's a fair price that's close to what I was originally looking for, and I think you'll be happy with the deal.",82.0,Alice,5,
,,Bob,5,AcceptOffer
