alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves you with a good chunk!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I'm feeling generous, Alice, but let's make it snappy. Time is money, literally!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay Bob, let's try this again.  A fair deal for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting ridiculous. I'm offering you a very fair deal. Take it or leave it, but we're running out of time!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, let's stop wasting time. This is my final offer - it's a good deal considering inflation is working against you.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, I'm trying to be reasonable but this is getting absurd.  I'll take a slight loss to end this now. This is my final offer.",Bob,6,
,,,Alice,6,accept
