message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll really love it. I'm willing to sell it to you for $950,000. This is a great deal, and I'm confident you won't find a better price anywhere else. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me. Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I have to make a profit on this sale. I'm willing to meet you halfway, but I need $850,000 to make it worth my while. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you moving a bit on the price.  How about we settle at $775,000? That's a fair compromise, don't you think?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in the product, Bob. I'm willing to make one more concession. I can do $825,000, but that's as low as I can go. What do you think?",825000.0,Alice,5,
,,Bob,5,AcceptOffer
