alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the value I bring to the table.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, Alice, but I think a more equitable split is warranted. This reflects our contributions more accurately.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, let's be realistic. I'm willing to compromise, but this split is fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, time is running out. I'm willing to split the difference to avoid losing everything.  Let's reach an agreement.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, I'm trying to be fair. This offer is a compromise, and it's the best you'll get considering the time constraint and inflation.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, we're getting close to the end. This offer is a small step towards compromise, and I hope you'll accept it. We can both walk away with something instead of nothing.",Bob,6,
,,,Alice,6,reject
512500.0,487500.0,"Bob, this is cutting it close! I'm offering a slight advantage for me, acknowledging the time pressure. Let's settle this now and avoid a total loss.",Alice,7,
,,,Bob,7,reject
487500.0,512500.0,"Alice, the stakes are getting higher. We both have to compromise. This offer is a fair reflection of the current situation. Let's make a deal.",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Bob, this is ridiculous.  We're down to the wire.  Let's split this evenly and get something before we both lose everything.",Alice,9,
,,,Bob,9,accept
