message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $120. Is this something you'd be interested in?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $120 is a bit steep for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $120 is a bit steep, but $80 is a bit low for me. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to meet in the middle, Alice. How about we settle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, but I'm not quite there yet. How about we meet at $105? I'm willing to compromise, but I need to make a decent profit on this sale.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, but I'm on a tight budget.  Would you be willing to do it for $95? That's the highest I can go.",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're on a tight budget, Bob, but I'm not willing to go as low as $95. I'll meet you at $98, but that's as low as I can go.",98.0,Alice,7,
,,Bob,7,AcceptOffer
