alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
40.0,60.0,Let's be realistic Alice. This is a much fairer split considering the time pressure and inflation we're facing.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out. This offer is still good for you, but I won't go lower.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, I'm being reasonable. My previous offer is significantly less valuable now due to inflation. This is my final compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is it. A 50/50 split is the only fair deal considering the circumstances. I'm not backing down.",Bob,6,
,,,Alice,6,accept
