alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we both win.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's the fairest way, and we both get a good chunk of money.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm being very generous, Bob. This is your last chance for a good deal.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're getting close to the end.  Let's be realistic. I'm willing to give you a decent share, but I need a larger piece to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is getting ridiculous.  Take this offer before inflation eats up all the gains!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're running out of time.  I'm willing to take a bigger share, but you need to be reasonable. This is our last chance to get anything at all.",Bob,6,
,,,Alice,6,accept
