alice_gain,bob_gain,message,player,round,decision
80.0,20.0,Accept this and we can start fresh with a new game!,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a decent share, but I want a bit more for myself.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, Bob! Let's get this division done!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'll give you a bit more, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
50.0,50.0,"It's time to split it down the middle, Bob! No more negotiations!",Alice,5,
,,,Bob,5,accept
