alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%. We can negotiate later if you think this is too much.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's start with a more balanced split, and see if we can find a better deal from here.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but 50/50 is still too much for me. Let's try 70/30 this time. ",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly larger share, but I think 60/40 is a fairer split considering the initial offer was 90/10. Let's see if we can meet in the middle.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm still aiming for a larger share, but I'm willing to go down to 80/20 this time. Let's find a compromise before the money keeps shrinking.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to get concerned about the time left, but I'm willing to give you a slightly larger share. Let's try 70/30 again, and hope we can find a deal before the money disappears.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm starting to feel the pressure of the shrinking money, but I'm still hoping for a better split. Let's try 75/25 this time.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm getting desperate, but I'm willing to give you a smaller share. Let's try 80/20, and hope we can find a deal before it's too late.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"We're running out of time. I'm willing to go down to 65/35, but I think we both need to compromise to get something.",Alice,9,
,,,Bob,9,accept
