message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $110.,110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $110 is a bit steep for me.  Would you consider a lower price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $110 might be a bit high for you. I'm willing to meet you halfway. I can offer it to you for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down, Alice. How about we meet in the middle at $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do $95, but that's as low as I can go.",95.0,Alice,5,
,,Bob,5,AcceptOffer
