message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to sell it to you for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $140 is a little steep for me. Would you consider a lower price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway. I can offer the product to you for $130. It's the lowest I can go, but I think it's a fair price for both of us.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we settle at $115? That feels like a fair compromise.",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob. I can see you're really interested in the product. I'm willing to make one more concession. I can offer it to you for $125. This is as low as I'm willing to go.",125.0,Alice,5,
,,Bob,5,AcceptOffer
