message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for sale. It's a one-of-a-kind opportunity to own something truly unique and valuable. I'm willing to sell it to you for $12000. This is a great deal, and I'm confident you'll love it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $12000 is a bit out of my budget. I was thinking more along the lines of $9000. Would you be willing to consider that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $12000 might be a bit steep for you. However, I'm willing to meet you halfway. I can offer you the product for $11000. It's a great compromise, and I think you'll find it's still a fantastic deal.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not sure if $11000 is the right price for me. I'm thinking more along the lines of $9500. I'd love to hear if you're willing to consider that price.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better price, Bob. I'm willing to make one more concession. I can offer you the product for $10800. It's the lowest price I'm willing to accept, and I think it's still a great deal for you.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice. I'm getting closer to a price I'm comfortable with. I'd like to propose $9800 as a compromise. Would you be willing to sell it to me for that price?",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $10800, Bob. I've already compromised quite a bit, and I think that's the best price I can offer. If you're still interested, I'd be happy to sell it to you for that price. If not, I'll have to consider other options.",10800.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you've already compromised a lot, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again, and I'd like to propose $9500. Would you be willing to sell it to me for that price?",9500.0,Bob,8,
,,Alice,8,SellToJhon
