alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take the majority but it's a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet you in the middle, let's compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a bit more, but I think I deserve a slight edge",Alice,3,
,,,Bob,3,reject
40.0,60.0,You're getting closer to giving me the edge I deserve,Bob,4,
,,,Alice,4,reject
52.5,47.5,"I'm willing to give a bit more, but I think I deserve a slight edge, still",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not backing down, you need to give me more",Bob,6,
,,,Alice,6,reject
50.5,49.5,"I'm willing to compromise, but I think I deserve a slight edge still",Alice,7,
,,,Bob,7,accept
