message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's a game-changer, and I'm confident you'll love it. I'm willing to let it go for $2000000. What do you think?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1800000 for it. Can you consider my offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I appreciate your interest in the product. However, I was thinking more along the lines of $1900000. It's a fair price considering the product's value and uniqueness. What do you think?",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still a bit hesitant about the price. I'm willing to meet you halfway and offer $1700000. Can you consider this revised offer?",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about this product, Bob. I appreciate your persistence. I'm willing to compromise, but I need to make a profit. How about we meet in the middle of my previous offer and your latest one? I'll sell it to you for $1850000. What do you think?",1850000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to offer $1750000. Can you consider this revised offer?",1750000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really interested in this product, Bob. I'm willing to make one more significant concession. I'll sell it to you for $1800000, but that's as low as I'm willing to go. It's a great deal, and I think you'll love the product. What do you think?",1800000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit above my budget. I'm willing to offer $1720000. Can you consider this revised offer?",1720000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I'm willing to make one last concession. I'll sell it to you for $1750000, but that's my absolute final offer. If you're not willing to meet me there, I'll have to consider other options. What do you think?",1750000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice. However, I'm still a bit above my budget. I'm willing to offer $1690000. Can you consider this revised offer?",1690000.0,Bob,10,
,,Alice,10,RejectOffer
