alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal. I'll take 90%, and you get 10%. I'm sure we can find a better compromise as we go along.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Fairness is a good starting point, but I'm hoping for a better deal for me!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Let's get closer to a deal. I'll take 70% this time, leaving 30% for you.  We both need to be flexible to make this work!",Alice,3,
,,,Bob,3,reject
60.0,40.0,"I'm still hoping to get a better deal, but I'm willing to compromise. Let's see if we can meet in the middle.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"Okay, I'm willing to come down a bit more. Let's try 80/20 this time.  The clock is ticking, so we need to find a solution soon!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm starting to get a bit concerned about the time left, but I'm still hoping for a better deal. Let's see if we can find a sweet spot.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Time is running out, and I'm getting nervous about the inflation. I'm willing to go down to 75/25. This is my final offer - let's make a deal before it's too late!",Alice,7,
,,,Bob,7,accept
