alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can have 40.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take 60, and you can have 40. It's a fair deal, and we can move on.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, I'll take 70 and you can have 30. It's a bit more in my favor, but I think we can find a middle ground.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, I'll take 70 and you can have 30. Let's move on.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet in the middle, let's split the money evenly at 50/50. It's a fair and simple solution.",Alice,5,
,,,Bob,5,accept
