alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think a fair 50/50 split is the best way to go. Let's end this quickly and amicably.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I can do 58-42, it's closer to 50/50 but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Okay Alice, how about a compromise? 55 for me, 45 for you.  It's better than my last offer, and we're running out of time.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll meet you halfway between my last offer and yours, 57-43 is my final reasonable offer",Alice,5,
,,,Bob,5,reject
44.0,56.0,"Alice, we're getting dangerously close to a stalemate here.  I'm offering 56-44, which is a tiny concession on my part. Let's be realistic and close this deal.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You said 56-44 is a tiny concession, I'll take that as a sign that you're willing to do 56-44, but with me getting the 56",Alice,7,
,,,Bob,7,reject
43.0,57.0,"Alice, I see what you're doing.  I'm willing to take a small hit to end this now. 57-43, take it or leave it. This is my final offer.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I see you're getting desperate, I'll make a small concession, but I still think I deserve more. 55-45 is my new offer",Alice,9,
,,,Bob,9,accept
