alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it close to half, I get a bit more since I started!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55/45 split is a good compromise, since we both get more than a straight half. Let's be practical and get this done.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I see you're willing to compromise, let's meet closer to the middle ground, 58 for me is a good deal for both",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Let's split it 53/47. I'm coming down a bit, and I'm hoping you'll meet me halfway. We both get closer to what we want.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see we're getting closer, I'll come down a bit from 58, 57 is a good number for me, let's settle",Alice,5,
,,,Bob,5,reject
49.0,51.0,"I'm willing to go even lower, 51/49 is my final offer. Let's end this and get our share.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You said 51/49 was your final offer, but I'm not buying it, 56 is still a good deal for both of us",Alice,7,
,,,Bob,7,reject
50.0,50.0,"Let's just split it evenly, 50/50. We're running out of time, and this is the fairest way to divide the money.",Bob,8,
,,,Alice,8,accept
