message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $120. What do you think?,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested, but $120 is a bit higher than I'm comfortable spending right now. Would you be willing to come down to $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can do $110, but that's as low as I can go. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still a bit hesitant at $110.  How about $105?  That's a fair compromise, and I'm ready to close the deal at that price.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to accepting your offer, Bob! I can do $108, but that's as high as I can go. What do you think?",108.0,Alice,5,
,,Bob,5,AcceptOffer
