alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you want to be fair, but the clock is ticking. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to be reasonable, but this needs to be more balanced for us both.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're running out of time, Bob",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real.  Time is running out.  A 50/50 split is the only fair outcome now.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"You should have taken my previous offers, Bob",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"Alice, this is getting ridiculous. I'm taking a hit with the inflation.  Meet me in the middle!",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"You're almost out of time, Bob. This is your last chance to get a decent deal",Alice,9,
,,,Bob,9,accept
