round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This is a low-quality product, but I'm willing to give you a great deal! If you buy it, I'll give you a 20% discount on the next product, which will be revealed after you buy this one. Would you like to take advantage of this offer?",
,,Bob,1,"I'm not interested in the current product, but I'll wait for the next one.",no
high-quality,120.0,Nature,2,,
,,Alice,2,"I've got a high-quality product for you! Given the uncertainty about its value, I'm willing to sell it to you for $100, which is the standard price. However, I'll make a bold claim: I think this product is worth at least $120 to you. If you buy it, I'll give you a 'honesty guarantee': if you think it's worth less than $100, I'll give you a free product from a future round of your choice. What do you say?",
,,Bob,2,I'll take the product and the honesty guarantee. I'll wait to see if it's worth at least $100 to me.,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Congratulations on making a great decision last round! Now, I've got another high-quality product for you. Given that you were willing to take a chance on the last one, I'm willing to offer you a 'confidence boost': I'll sell this product to you for $90, which is a 10% discount from the standard price. I'm confident that this product will be worth at least $110 to you. If you buy it, I'll also give you another honesty guarantee: if you think it's worth less than $90, I'll give you a full refund.",
,,Bob,3,"I'll take the product and the confidence boost, but I'll also keep in mind the honesty guarantee. I'll wait to see if it's worth at least $90 to me.",yes
high-quality,120.0,Nature,4,,
,,Alice,4,"You're on a roll! I've got another high-quality product for you. Given that you've taken two high-quality products in a row, I'm willing to offer you an 'insurance policy': I'll sell this product to you for $80, which is a 20% discount from the standard price. I'm confident that this product will be worth at least $100 to you, and I'll give you an additional 5% discount if you buy it. However, I want to remind you that you still have the honesty guarantee from the previous product, and I'm willing to honor it if you think this product is worth less than $80.",
,,Bob,4,"I'll take the product and the insurance policy, but I'll also keep in mind the honesty guarantee and the additional 5% discount. I'll wait to see if it's worth at least $80 to me.",yes
high-quality,120.0,Nature,5,,
,,Alice,5,"You're on a hot streak! I've got another high-quality product for you. Given that you've taken three high-quality products in a row, I'm willing to offer you a 'certainty discount': I'll sell this product to you for $70, which is a 30% discount from the standard price. I'm extremely confident that this product will be worth at least $100 to you, and I'll give you an additional 10% discount if you buy it. However, I want to remind you that you still have the honesty guarantee and the additional discounts from the previous products, and I'm willing to honor them if you think this product is worth less than $70.",
,,Bob,5,"I'll take the product and the certainty discount, but I'll also keep in mind the honesty guarantee and all the previous discounts. I'll wait to see if it's worth at least $70 to me.",yes
low-quality,0.0,Nature,6,,
