message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to acquire a valuable asset. My initial offer is $1500000. I'm open to negotiations, but I'm confident that this is a fair starting point.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. I'm willing to pay $1300000 for the product. I think this is a fair price considering the value you mentioned earlier.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're looking to save some money, but I'm not willing to go that low. I can meet you halfway, but I need to make a profit. My counteroffer is $1400000. I think this is a fair price considering the product's value and the market demand.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your counteroffer, Alice, but I'm still looking to save some money. I'm willing to pay $1350000 for the product. I think this is a fair price considering the value you mentioned earlier and the market demand.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to save some money, but I'm not willing to go that low. I can make a small concession, but I need to make a reasonable profit. My counteroffer is $1380000. I think this is a fair price considering the product's value and the market demand.",1380000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a small concession, Alice, but I'm still not comfortable with the price. I'm willing to pay $1320000 for the product. I think this is a fair price considering the value you mentioned earlier and the market demand.",1320000.0,Bob,6,
,,Alice,6,SellToJhon
