alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. This offer leaves us both better off than waiting.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Still willing to compromise,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,This is a fair offer considering the time pressure. Let's close the deal and avoid further losses.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Split the difference, last chance before big losses",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,Time is really running out.  This is my final offer - take it or leave it.,Bob,6,
,,,Alice,6,accept
