alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I appreciate the offer Alice, but I think I can bring more value to the table. Let's try 60/40.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but 60/40 is too lopsided. How about 55/45?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Okay Alice, let's meet in the middle. 58/42 seems fair considering time is ticking.",Bob,4,
,,,Alice,4,reject
53.0,47.0,I'm still holding out for a more equitable split. How about 53/47?,Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I'm willing to go down to 55/45, but this is my final offer.  We need to agree now before inflation hurts us both.",Bob,6,
,,,Alice,6,accept
