alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand your desire for a larger share, but I think this split is more reflective of the risk involved in continuing.  Let's close this out.",Bob,2,
,,,Alice,2,reject
575000.0,425000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
487500.0,512500.0,"This is a fair offer, Alice. We're both losing money by dragging this out.",Bob,4,
,,,Alice,4,reject
562500.0,437500.0,Let's compromise before it's too late,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Look, we're running out of time. This is a fair split, let's just take it and go.",Bob,6,
,,,Alice,6,accept
