message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. This product is truly a game-changer in its field, offering unparalleled benefits that could significantly enhance your operations or personal life. Given its exceptional value and quality, we're extending an exclusive offer to you today. We propose a price of $950,000 for this remarkable product.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I agree this product is valuable, but that price point is a bit high for me. Would you consider a price closer to $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. After considering your offer, I believe we can find common ground. We would like to counter with a price of $825,000 for the product. We understand your budget constraints, and we believe this price offers a fair compromise while still reflecting the true value and quality of our product.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  $825,000 is still a bit too high for my budget.  Could you meet me in the middle at $760,000?",760000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let's aim for a price that respects both our interests. Our counteroffer is $785,000 for the product. This price reflects the value we place on it, while also being more accessible to your budget. We hope this proposal will lead to a mutually beneficial agreement.",785000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting very close.  I'm willing to offer $770,000 to get this deal done today.",770000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your willingness to negotiate, Bob. Considering your latest offer, we would like to counter with a price of $780,000 for the product. We believe this price strikes a good balance between respecting your budget and ensuring a fair return for us. We look forward to your response.",780000.0,Alice,7,
,,Bob,7,BuyFromJhon
