alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering the inflation factor.  Let's see if you agree.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering the inflation, I'm willing to give you a bit more. Accept and let's move on.",Alice,3,
,,,Bob,3,reject
30.0,70.0,The inflation is impacting us both. I think a 70/30 split is a fair compromise considering the circumstances.  Let's end this game.,Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's meet in the middle and see if we can end this game. I'm willing to compromise.,Alice,5,
,,,Bob,5,accept
