message,product_price,player,round,decision
"Bob, I'm happy to offer you this valuable product for $950,000. It's a fair price considering the immense value it holds for you. I'm confident this will be a mutually beneficial agreement.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to share such a valuable product. I would like to propose a price of $800,000 for the product, which aligns closely with its perceived value to me.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $800,000 is simply too low for me. Let's meet halfway. I'm willing to reduce my price to $900,000. This still allows me to make a decent profit while offering you a fair deal.  Let's close this deal now.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While $900,000 is a significant improvement, I still believe we can reach an even better agreement. I am proposing a price of $850,000 for the product.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your commitment to a fair deal. Let's bridge the gap. I'm willing to drop my price to $875,000. This reflects the value you've expressed and allows me to make a reasonable profit.  Let's seal the deal in this round.",875000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your effort in narrowing down the price. Based on my assessment, I would like to propose a price of $825,000 for the product.",825000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your persistence. While $825,000 is close to my minimum, I'm not quite ready to accept it.  I'm willing to come down to $850,000. This is a fair compromise and allows both of us to walk away satisfied. Let's finalize this deal.",850000.0,Alice,7,
,,Bob,7,RejectOffer
"I see your position, Alice. I am willing to consider $850,000 as a fair compromise. However, I would like to propose a price of $840,000 for the product.",840000.0,Bob,8,
,,Alice,8,AcceptOffer
