message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you and we're looking to maximize our earnings. Let's start with an offer of $150. We believe this price reflects the value of the product and would be beneficial for both of us.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your initial offer is a bit steep for me. I'm really interested in this product, but I'm only willing to pay $120. Let's see if we can find a middle ground.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your honesty. To find a balance, how about we agree on a price of $140 for the product? This still allows us to earn a reasonable profit while being fair to you.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, I'm sticking to my offer of $120. This is the maximum I'm able to pay, and I truly believe it's a fair price for both of us.  I'm confident we can reach an agreement.",120.0,Bob,4,
,,Alice,4,RejectOffer
"I respect your position, Bob. Considering our previous discussions, I propose we set the product price at $135. This would allow us to maintain a profitable margin while still being within your budget. I believe this is a win-win situation.",135.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand your need to make a profit, but I'm really not comfortable going above $120. This product is worth that much to me, but I'm not going to pay more. If you're not willing to accept that, I'll have to look elsewhere.",120.0,Bob,6,
,,Alice,6,SellToJhon
