alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"This offer aims to provide a significant portion of the funds for you in the first round, considering the risk of inflation. Please consider accepting it.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to take a slightly lower share in the first round, but I'm hoping to negotiate a better deal later on.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"I propose an equal split in this round, considering the risk of inflation and aiming for fairness. This might set a precedent for more equitable divisions in subsequent rounds.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a firmer stance this round, considering the inflation and the previous rejections. I'll give you a smaller share, but I'm willing to negotiate further if you're willing to meet me in the middle.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Considering the inflation and previous offers, I propose a division closer to what was offered in round 2. I hope this meets a middle ground that respects the value of our funds.",Alice,5,
,,,Bob,5,accept
