alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this.  A fair deal for both of us considering the inflation.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest deal, and with the inflation, we'll both get more if we don't wait.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, we're running out of time. This deal is still good for you, even with the inflation.  Let's close this out.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, let's meet in the middle. This offer is fair considering the inflation, and we can avoid further losses.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. The inflation is eating our money! Take this deal, it's the best you'll get.",Alice,5,
,,,Bob,5,reject
55.0,45.0,"Alice, I'm willing to compromise again.  We're losing money with each round, let's settle on this and avoid further losses.",Bob,6,
,,,Alice,6,accept
