alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. It's a fair and simple proposal.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm not going to give away too much just yet.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise a bit more. I'll give you a slightly larger share, but I'm not going to give away too much yet.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not willing to give up too much, but I'll give you a slightly better offer. You're getting closer, but not close enough yet.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a sweet spot. I'll give you a bit more, but I'm not willing to give up too much yet. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm not there yet. You're getting closer too, but I'm not giving up yet. Let's see if I can squeeze out a bit more.",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm getting a bit desperate, but I'm still trying to find a fair deal. I'll give you a bit more, but I'm not going to give up without a fight.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm not there yet. I'll give you a bit more, but I'm not going to give away the whole farm. Let's see if I can squeeze out a bit more.",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm running out of options, but I'm still trying to find a fair deal. I'll give you a bit more, but I'm not going to give up without a fight.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting desperate too, but I'm not going to give up. I'll give you a bit more, but I'm not going to give away the whole thing. Let's see if I can squeeze out a bit more.",Bob,10,
,,,Alice,10,reject
3000.0,7000.0,"I'm running out of options, and I'm not sure what else to do. I'll give you a bit more, but I'm not going to give up without a fight.",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm not going to give up. I'll give you a bit more, but I'm not going to give away the whole thing. This is my last offer. Take it or leave it.",Bob,12,
,,,Alice,12,reject
