alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer is generous considering the circumstances.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I understand you want a larger share, Alice, but my offer is fairer considering the inflation. Let's close this deal.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, this is a compromise. We both lose if this drags on. Let's be practical.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm meeting you halfway. This offer acknowledges the time pressure and gives us both a decent share. Don't let it slip away.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we're running out of time. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"Alice, this is getting ridiculous. I'm taking a hit with this offer, but it's clear we need to settle this now before we both lose out. Don't be greedy.",Bob,6,
,,,Alice,6,accept
