message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for sale. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $120 is a bit steep for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $90. I appreciate your interest in the product. I'm willing to meet you halfway and offer it to you for $105. It's a great deal, and I think you'll really love the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $95 is still a bit above your budget. I'm willing to make one more concession and offer you the product for $102. It's the lowest I'm willing to go, but I think it's still a great deal for both of us.",102.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm willing to meet you halfway again and offer $100.50. Would you be willing to accept that?",100.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your persistence, but I'm not willing to go any lower than $102. I've already made significant concessions, and I think this is the best deal I can offer. If you're willing to meet me at $102, I'd be happy to finalize the sale.",102.0,Alice,7,
,,Bob,7,BuyFromJhon
