alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money 60/40. It's a fair deal for a quick agreement, Bob.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55/45 is a fair compromise.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, time is ticking and we're both losing money. I'll come down a little to 58/42, but that's my final offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll meet you closer to your offer, but I still think 52/48 is more fair.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is getting ridiculous.  We're both losing money hand over fist.  I'll meet you in the middle at 55/45.  Take it or leave it - it's my final offer.",Alice,5,
,,,Bob,5,accept
