alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, Alice. It's a fair deal!",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still feeling generous, but this time I need a bigger share.  Let's be reasonable, Bob.",Alice,3,
,,,Bob,3,reject
700000.0,300000.0,"Alice, I'm willing to compromise. Let's meet in the middle. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, we're running out of time. Let's be realistic. This is my final offer.",Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"Alice, I'm getting desperate. This is my last chance to make a good deal. Take it or leave it.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"Bob, we're in a tough spot. Let's cut our losses and make a deal.  Take what you can get, or we both get nothing.",Alice,7,
,,,Bob,7,accept
