message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I'm willing to sell it to you for $12,000. I think this is a fair price considering its value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but $12,000 is still a bit too high for me. I'm willing to pay $9,000 for it. Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that $12,000 might be a bit steep, but I'm willing to meet you halfway. I can offer it to you for $10,500. It's a great deal, and I think you'll really benefit from owning this product.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $10,500 is still above my budget.  I'm ready to pay $9,500 for the product.  This is a fair price considering its value to both of us.  Let's make a deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand that you're trying to get the best deal, but I'm not willing to go below $11,000. I'm willing to meet you halfway again, and I can offer it to you for $10,750. It's a fair price considering the value of the product, and I think you'll really benefit from owning it.",10750.0,Alice,5,
,,Bob,5,BuyFromJhon
