round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I'm thrilled to offer you a unique opportunity to acquire a premium product for $1000000. This is a rare chance to own a top-of-the-line item that will exceed your expectations. With its exceptional quality and unparalleled performance, this product is sure to bring significant value to your business. I'm confident that you won't find a better deal anywhere else. What do you say? Will you take advantage of this incredible offer?",
,,Bob,1,"Thank you for the offer, Alice. However, since I have no information about the product's quality and there's a 50% chance it's low-quality, I'll pass on this one. I'm looking forward to seeing what you have to offer in the next round.",no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I understand your concerns, Bob. I'd like to alleviate them by offering you a guarantee. If you purchase this product and it turns out to be low-quality, I'll personally ensure that you receive a full refund of your $1000000. Additionally, I'll throw in a second product of equal value, also of the same quality as the one you're purchasing. This way, you'll have a chance to experience the exceptional quality of our products firsthand. What do you think? Will this offer change your mind?",
,,Bob,2,"Thank you for the guarantee, Alice. However, since there's still a 50% chance the product is low-quality, and the second product you're offering would also be of the same quality, I'm not convinced this is a good deal for me. I'll wait for a more favorable opportunity.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand your hesitation, Bob. I'd like to make a different proposition. This product may not be of the same caliber as our high-end offerings, but it still has some unique features that could be beneficial to your business. I'm willing to offer it to you at a significantly discounted price of $500000. This is a one-time opportunity to get your hands on a product that might not be available elsewhere at this price point. What do you think? Is this a deal you'd be willing to take a chance on?",
,,Bob,3,"Thank you for the discount, Alice. However, since the product's quality is still uncertain and there's a 50% chance it's low-quality, even at the discounted price of $500000, I don't think it's worth the risk. I'll pass on this one and wait for a more attractive offer or more information about the product's quality.",no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I understand your concerns, Bob. I'd like to share some information that might change your perspective. We've had several satisfied customers who've purchased products from us, and they've reported exceptional results. In fact, one of our customers in a similar industry to yours has seen a significant increase in revenue after implementing our product. I'd be happy to put you in touch with them so you can hear their story firsthand. Additionally, I'm willing to offer you a 10% discount on the product, bringing the price down to $900000. What do you think? Would you like to learn more about our satisfied customers and take advantage of this exclusive offer?",
,,Bob,4,"Thank you for the testimonial and the discount, Alice. However, anecdotal evidence from one customer doesn't necessarily guarantee the quality of this specific product. With a 50% chance of it being low-quality, I'm still not convinced that the potential benefits outweigh the risks. I'll pass on this one and wait for more concrete information about the product's quality or a more substantial incentive.",no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I understand your reservations, Bob. I'd like to offer you a more concrete guarantee. If you purchase this product and it's not of the highest quality, I'll provide you with a detailed report on its performance and features, so you can see exactly what you're getting. Additionally, I'll offer you a 20% refund on the purchase price, up to a maximum of $200000. This way, you'll have a clear understanding of the product's capabilities and can make an informed decision. What do you think? Is this offer more to your liking?",
,,Bob,5,"Thank you for the offer, Alice. However, a 20% refund is still not enough to justify the risk of purchasing a potentially low-quality product. With a 50% chance of it being low-quality, I'd be risking $800000 for a potential gain of $2000000. I'll pass on this one and wait for a more substantial guarantee or more information about the product's quality.",no
high-quality,3000000.0,Nature,6,,
