alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more as I'm starting the game.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should be more equitable. This offer accounts for a fairer split.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. I'll take a bit less than my initial offer, but time is ticking and we both lose with every round.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, we're getting close. This offer is a good compromise, and we need to agree soon before inflation eats our potential winnings.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is a very reasonable offer, slightly favoring me but getting us closer to an agreement.  Let's close this deal before inflation eats further into our potential gains.",Alice,5,
,,,Bob,5,accept
