alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start fair. I'll take 90% and you get 10%.  What do you say?,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take 80% now, but I'll give you a better deal later. Trust me!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm not falling for your tricks. Let's be more reasonable. Take 30%, I'll take 70%. Accept this, or we'll both lose more in the next round.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not giving up yet. I'll take 55%, you take 45%. It's a fair compromise.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,This is my final offer. We both know inflation is eating away at our potential gains. Take 40% and let's end this before it gets worse.,Alice,5,
,,,Bob,5,accept
