alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a small portion, but I think I deserve more for my negotiating skills.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I propose we divide the money based on our contributions. If you agree, we can move forward.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly larger share, but I think I'm the one who's been doing most of the talking so far.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I believe this division reflects a fair compromise considering our contributions. Let's move forward with this proposal.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting a bit tired of negotiating, but I'm willing to give you a tiny share if you're willing to meet me halfway.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,This division aims to reflect a balanced contribution from both of us. Let's consider this proposal.,Alice,7,
,,,Bob,7,accept
